601398 工商银行 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/20	4.73	4.77	4.72	4.73	64197339	304725888.00
2017/04/21	4.73	4.83	4.72	4.81	125002644	597576192.00
2017/04/24	4.79	4.84	4.78	4.82	92729293	446364416.00
2017/04/25	4.82	4.83	4.80	4.81	63745827	307119456.00
2017/04/26	4.82	4.87	4.81	4.87	85523283	414075200.00
2017/04/27	4.86	4.88	4.83	4.88	103045540	500778720.00
2017/04/28	4.87	4.88	4.83	4.88	66062290	320794720.00
2017/05/02	4.86	4.87	4.82	4.82	42386657	205273088.00
2017/05/03	4.82	4.83	4.79	4.81	76817862	369536256.00
2017/05/04	4.80	4.82	4.78	4.81	71789608	344687616.00
2017/05/05	4.79	4.87	4.78	4.86	125587515	605112320.00
2017/05/08	4.83	4.90	4.82	4.90	141458489	688241536.00
2017/05/09	4.87	4.91	4.86	4.87	77237372	377718400.00
2017/05/10	4.86	4.91	4.86	4.90	92043116	449950720.00
2017/05/11	4.90	4.96	4.90	4.93	106264449	524557056.00
2017/05/12	4.92	5.06	4.91	5.06	165151106	826699776.00
2017/05/15	5.05	5.12	5.01	5.10	155419012	789661952.00
2017/05/16	5.08	5.08	4.97	5.00	149869732	750102400.00
2017/05/17	4.99	5.00	4.94	4.96	118255241	586105472.00
2017/05/18	4.94	5.02	4.93	5.00	70772200	352948736.00
2017/05/19	5.00	5.01	4.97	4.98	44994834	224590416.00
2017/05/22	4.96	5.05	4.96	5.03	100114561	501217536.00
2017/05/23	5.03	5.12	5.02	5.10	137390290	697930688.00
2017/05/24	5.10	5.13	5.05	5.11	95807853	487960960.00
2017/05/25	5.11	5.30	5.09	5.16	251275643	1302498432.00
2017/05/26	5.13	5.25	5.13	5.23	112049688	582681280.00
2017/05/31	5.21	5.29	5.18	5.25	117707354	616451200.00
2017/06/01	5.24	5.32	5.22	5.31	114488351	602099072.00
2017/06/02	5.31	5.40	5.27	5.30	120950101	645472320.00
2017/06/05	5.28	5.28	5.10	5.14	312940449	1613933696.00
2017/06/06	5.12	5.15	5.10	5.14	110425338	565692992.00
2017/06/07	5.13	5.21	5.12	5.16	162508706	838740032.00
2017/06/08	5.15	5.18	5.12	5.16	142465432	733354048.00
2017/06/09	5.16	5.23	5.14	5.16	231780237	1199941120.00
2017/06/12	5.16	5.19	5.13	5.15	160685574	830351424.00
2017/06/13	5.15	5.17	5.12	5.15	93243486	479603360.00
2017/06/14	5.14	5.16	5.12	5.15	73448903	377537376.00
2017/06/15	5.14	5.15	5.03	5.05	197601299	1004445248.00
2017/06/16	5.04	5.06	5.00	5.04	138772483	697851520.00
2017/06/19	5.04	5.06	4.99	5.00	205078202	1028985280.00
2017/06/20	5.00	5.06	4.98	5.04	196928148	989599808.00
2017/06/21	5.05	5.06	5.01	5.05	114963498	579457152.00
2017/06/22	5.05	5.18	5.04	5.10	312153830	1598284160.00
2017/06/23	5.10	5.15	5.06	5.14	163591643	836120192.00
2017/06/26	5.13	5.24	5.07	5.11	302039258	1554209024.00
2017/06/27	5.10	5.12	5.06	5.09	210133173	1069298112.00
2017/06/28	5.09	5.15	5.06	5.07	245079211	1252574080.00
2017/06/29	5.09	5.19	5.08	5.18	181493451	933437376.00
2017/06/30	5.16	5.25	5.14	5.25	204193364	1066988992.00
2017/07/03	5.24	5.27	5.22	5.24	99661565	521850464.00
2017/07/04	5.24	5.28	5.18	5.25	135732005	709171840.00
2017/07/05	5.24	5.25	5.20	5.23	104258199	544623296.00
2017/07/06	5.21	5.26	5.21	5.23	107456856	562347840.00
2017/07/07	5.23	5.23	5.19	5.21	162110054	844999104.00
2017/07/10	5.21	5.24	5.18	5.23	139879018	729039104.00
2017/07/11	5.00	5.08	4.97	5.06	248928284	1249932416.00
2017/07/12	5.06	5.15	5.05	5.08	219835288	1122631808.00
2017/07/13	5.10	5.19	5.09	5.16	210364710	1080716800.00
2017/07/14	5.17	5.19	5.14	5.17	91906757	474780288.00
2017/07/17	5.19	5.37	5.17	5.34	317888285	1679932672.00
2017/07/18	5.29	5.38	5.25	5.28	184737254	980266624.00
2017/07/19	5.27	5.35	5.23	5.27	240727881	1272124032.00
2017/07/20	5.27	5.30	5.22	5.29	175480490	923684736.00
2017/07/21	5.28	5.36	5.27	5.33	126338183	672091136.00
2017/07/24	5.32	5.44	5.32	5.39	171122778	923957632.00
2017/07/25	5.40	5.58	5.40	5.48	244455684	1343183360.00
2017/07/26	5.48	5.66	5.46	5.60	224449400	1252080256.00
2017/07/27	5.57	5.59	5.48	5.53	182652326	1009318848.00
2017/07/28	5.51	5.60	5.42	5.55	147287262	813887744.00
2017/07/31	5.53	5.59	5.50	5.51	122622128	680532288.00
2017/08/01	5.51	5.56	5.51	5.56	139179506	770611776.00
2017/08/02	5.56	5.70	5.55	5.70	220963054	1251334016.00
2017/08/03	5.70	5.78	5.61	5.66	160567260	912529280.00
2017/08/04	5.63	5.68	5.61	5.67	113675380	642953152.00
2017/08/07	5.64	5.68	5.56	5.66	110553683	623270400.00
2017/08/08	5.63	5.71	5.56	5.68	118299803	667331904.00
2017/08/09	5.65	5.67	5.52	5.54	138563730	774263808.00
2017/08/10	5.54	5.57	5.43	5.52	155640428	854624704.00
2017/08/11	5.46	5.57	5.39	5.55	222530160	1215122176.00
2017/08/14	5.50	5.55	5.44	5.49	146266383	802259136.00
2017/08/15	5.49	5.70	5.49	5.61	260186392	1465479936.00
2017/08/16	5.61	5.70	5.55	5.63	145172010	818380800.00
2017/08/17	5.63	5.66	5.58	5.62	60567130	340043648.00
2017/08/18	5.59	5.66	5.55	5.62	91504708	512952160.00
2017/08/21	5.59	5.65	5.56	5.63	74464483	416956128.00
2017/08/22	5.62	5.70	5.60	5.69	86319066	488014176.00
2017/08/23	5.68	5.86	5.67	5.85	202140259	1170020864.00
2017/08/24	5.88	5.95	5.83	5.92	148216336	875386368.00
2017/08/25	5.90	6.18	5.90	6.16	271353319	1648923648.00
2017/08/28	6.14	6.18	6.00	6.05	350736230	2133697024.00
2017/08/29	6.03	6.08	5.98	6.08	171271879	1036639104.00
2017/08/30	6.08	6.11	5.89	5.97	262925061	1577121152.00
2017/08/31	5.95	5.98	5.84	5.90	253155276	1493536384.00
2017/09/01	5.86	5.92	5.76	5.79	339965742	1987960704.00
2017/09/04	5.77	5.89	5.76	5.88	211666394	1238614656.00
2017/09/05	5.87	6.00	5.86	5.95	233924165	1393240960.00
2017/09/06	5.93	5.97	5.88	5.90	123343230	728517824.00
2017/09/07	5.90	5.91	5.84	5.88	115894472	679893184.00
2017/09/08	5.87	5.94	5.85	5.90	108732818	640112768.00
2017/09/11	5.92	5.98	5.88	5.89	175642889	1041184832.00
2017/09/12	5.88	5.94	5.83	5.93	144631718	849024128.00
2017/09/13	5.91	5.96	5.90	5.93	121844498	723510848.00
2017/09/14	5.92	5.97	5.86	5.88	176281176	1044554368.00
2017/09/15	5.86	5.86	5.75	5.77	202403542	1172719616.00
2017/09/18	5.80	5.81	5.73	5.76	127689033	736307008.00
2017/09/19	5.75	5.79	5.67	5.78	212680945	1219244288.00
2017/09/20	5.75	5.81	5.72	5.79	120030200	693451264.00
2017/09/21	5.78	5.96	5.77	5.95	239030148	1410592000.00
2017/09/22	5.94	6.05	5.93	5.98	175178547	1049237632.00
2017/09/25	5.95	6.14	5.95	6.11	208888584	1262477824.00
2017/09/26	6.09	6.13	6.07	6.07	129564418	790098432.00
2017/09/27	6.05	6.06	5.98	6.02	170251744	1023715520.00
2017/09/28	6.00	6.06	5.95	6.05	140886800	845388032.00
2017/09/29	6.04	6.06	5.96	6.00	137529592	825599616.00
2017/10/09	6.27	6.33	6.02	6.10	414399190	2549794048.00
2017/10/10	6.09	6.19	5.99	6.14	316079890	1927549824.00
2017/10/11	6.11	6.24	6.11	6.20	196126953	1211789184.00
2017/10/12	6.18	6.24	6.17	6.21	129540549	803900160.00
2017/10/13	6.20	6.22	6.13	6.14	153843698	949335488.00
2017/10/16	6.12	6.22	6.10	6.21	179952145	1110111616.00
2017/10/17	6.19	6.22	6.14	6.15	145514380	899597504.00
2017/10/18	6.17	6.29	6.13	6.28	259896911	1616782208.00
2017/10/19	6.25	6.40	6.24	6.34	225511382	1428684416.00
2017/10/20	6.32	6.33	6.23	6.24	144158795	903955392.00
2017/10/23	6.24	6.29	6.17	6.19	154687848	962512320.00
2017/10/24	6.19	6.25	6.18	6.23	156380629	972450624.00
2017/10/25	6.21	6.23	6.13	6.16	165866636	1022535488.00
2017/10/26	6.14	6.15	6.04	6.05	364883204	2217285888.00
2017/10/27	6.05	6.26	6.02	6.19	456396456	2808909824.00
2017/10/30	6.18	6.28	6.15	6.25	263233902	1641299712.00
2017/10/31	6.24	6.25	6.09	6.10	202807487	1247662848.00
2017/11/01	6.11	6.13	6.06	6.09	209096869	1272339712.00
2017/11/02	6.09	6.10	5.99	6.09	204958070	1240297984.00
2017/11/03	6.07	6.11	6.01	6.10	210266136	1273814400.00
2017/11/06	6.06	6.08	6.00	6.05	159651203	963361024.00
2017/11/07	6.03	6.10	6.00	6.07	342152972	2069480064.00
2017/11/08	6.06	6.09	6.00	6.04	310705352	1876195200.00
2017/11/09	6.02	6.03	5.94	5.94	271419866	1622576896.00
2017/11/10	5.95	5.95	5.81	5.82	418466273	2449725184.00
2017/11/13	5.84	5.98	5.83	5.96	406579575	2410240768.00
2017/11/14	5.96	5.98	5.88	5.91	191109921	1130754304.00
2017/11/15	5.88	5.95	5.86	5.91	169395753	1000239424.00
2017/11/16	5.89	5.91	5.82	5.85	214623274	1257739392.00
2017/11/17	5.86	6.04	5.86	6.03	409505367	2447884544.00
2017/11/20	6.01	6.14	5.98	6.11	379993825	2305443584.00
2017/11/21	6.08	6.17	6.04	6.12	417291209	2549099008.00
2017/11/22	6.14	6.29	6.14	6.23	431869596	2693415680.00
2017/11/23	6.23	6.31	6.06	6.12	372566390	2305970944.00
2017/11/24	6.11	6.13	5.98	6.07	306449138	1848711936.00
2017/11/27	6.04	6.04	5.92	5.98	332282332	1982702592.00
2017/11/28	5.95	5.97	5.89	5.92	199104727	1177612544.00
2017/11/29	5.94	5.99	5.88	5.92	185199903	1097060352.00
2017/11/30	5.92	5.93	5.87	5.92	164818756	971396096.00
2017/12/01	5.91	5.91	5.86	5.89	163447622	960961472.00
2017/12/04	5.87	5.92	5.84	5.89	148633125	874427328.00
2017/12/05	5.89	6.04	5.87	6.00	364860379	2176145920.00
2017/12/06	5.98	6.00	5.91	5.97	205195359	1221972352.00
2017/12/07	5.94	5.96	5.85	5.90	164665992	969897024.00
2017/12/08	5.88	5.90	5.86	5.88	155417340	913295360.00
2017/12/11	5.88	5.89	5.82	5.89	175362071	1025706816.00
2017/12/12	5.88	5.89	5.83	5.84	122770430	719258688.00
2017/12/13	5.85	5.91	5.81	5.90	166940195	978478208.00
2017/12/14	5.90	5.97	5.88	5.89	146937837	870053888.00
2017/12/15	5.88	5.89	5.83	5.85	116848154	684416768.00
2017/12/18	5.86	5.92	5.85	5.92	167000651	983204992.00
2017/12/19	5.90	6.00	5.89	5.98	272821569	1628202624.00
2017/12/20	5.99	6.03	5.94	5.97	190041016	1136206464.00
2017/12/21	5.97	5.99	5.94	5.96	146581853	874744832.00
2017/12/22	5.97	5.98	5.92	5.92	118660402	704959360.00
2017/12/25	5.93	6.03	5.93	6.00	239636448	1437036032.00
2017/12/26	6.00	6.10	5.98	6.08	216532909	1313822208.00
2017/12/27	6.09	6.15	6.02	6.05	215140064	1310856320.00
2017/12/28	6.03	6.14	6.02	6.14	210088644	1281417984.00
2017/12/29	6.13	6.22	6.12	6.20	216899773	1340017024.00
2018/01/02	6.19	6.39	6.11	6.18	537466207	3356778496.00
2018/01/03	6.18	6.32	6.12	6.16	349361124	2172614144.00
2018/01/04	6.18	6.18	6.06	6.07	435136522	2661279488.00
2018/01/05	6.09	6.11	6.06	6.08	281784265	1715071488.00
2018/01/08	6.09	6.10	6.04	6.07	218487604	1325134080.00
2018/01/09	6.07	6.11	6.04	6.09	167185706	1016901440.00
2018/01/10	6.08	6.19	6.06	6.16	248738958	1528503424.00
2018/01/11	6.18	6.24	6.14	6.21	197047306	1220745216.00
2018/01/12	6.20	6.30	6.20	6.25	218851799	1367945856.00
2018/01/15	6.24	6.48	6.24	6.43	530209500	3390801408.00
2018/01/16	6.43	6.59	6.38	6.59	382065305	2477463808.00
2018/01/17	6.64	6.99	6.64	6.72	588536573	3985715200.00
2018/01/18	6.75	7.15	6.75	7.13	586990942	4082204672.00
2018/01/19	7.14	7.20	6.98	7.12	436655041	3090202880.00
2018/01/22	7.04	7.35	7.01	7.17	469122140	3361424896.00
2018/01/23	7.15	7.53	7.11	7.49	603055104	4451129344.00
2018/01/24	7.49	7.66	7.30	7.40	500350785	3730795520.00
2018/01/25	7.33	7.42	7.13	7.35	387539365	2825420288.00
2018/01/26	7.29	7.55	7.27	7.37	422149823	3128361728.00
2018/01/29	7.37	7.69	7.36	7.43	369534182	2770750464.00
2018/01/30	7.40	7.42	7.21	7.28	246540367	1800131456.00
2018/01/31	7.28	7.50	7.21	7.48	376775932	2761036032.00
2018/02/01	7.44	7.70	7.42	7.68	456814017	3463752704.00
2018/02/02	7.60	7.67	7.44	7.60	332259956	2512792320.00
2018/02/05	7.48	7.77	7.46	7.75	408018969	3129790720.00
2018/02/06	7.59	7.65	7.40	7.57	679577175	5121172480.00
2018/02/07	7.57	7.67	7.00	7.13	636981742	4666865664.00
2018/02/08	7.05	7.08	6.69	6.82	540920379	3715985920.00
2018/02/09	6.58	6.72	6.43	6.68	604381155	3985698560.00
2018/02/12	6.64	6.71	6.52	6.61	354442241	2344434688.00
2018/02/13	6.66	6.88	6.64	6.80	423909448	2865744384.00
2018/02/14	6.79	6.90	6.73	6.88	180573419	1234093952.00
2018/02/22	7.03	7.08	6.96	7.00	254663105	1789568256.00
2018/02/23	7.03	7.04	6.93	7.01	189504305	1324991232.00
2018/02/26	7.06	7.17	6.94	7.02	280449642	1973958656.00
2018/02/27	7.00	7.03	6.71	6.79	343745392	2345465600.00
2018/02/28	6.71	6.77	6.63	6.67	241387193	1615860480.00
2018/03/01	6.63	6.76	6.59	6.69	190484606	1275672192.00
2018/03/02	6.61	6.72	6.58	6.68	163677350	1089812864.00
2018/03/05	6.67	6.72	6.53	6.62	205288778	1357444352.00
2018/03/06	6.65	6.68	6.48	6.55	438606696	2875033344.00
2018/03/07	6.59	6.73	6.58	6.63	393342635	2620109824.00
2018/03/08	6.65	6.67	6.52	6.55	230681757	1517502720.00
2018/03/09	6.58	6.61	6.53	6.55	184256134	1209625216.00
2018/03/12	6.60	6.62	6.45	6.48	441545632	2890852352.00
2018/03/13	6.49	6.58	6.48	6.50	293714905	1916691840.00
2018/03/14	6.46	6.50	6.40	6.44	193481484	1245072000.00
2018/03/15	6.41	6.47	6.40	6.46	151961987	979426496.00
2018/03/16	6.46	6.46	6.35	6.36	164228337	1051740288.00
2018/03/19	6.34	6.41	6.30	6.40	150419962	955871360.00
2018/03/20	6.35	6.54	6.34	6.53	251477273	1628315136.00
2018/03/21	6.55	6.58	6.43	6.49	233360795	1519914880.00
2018/03/22	6.49	6.49	6.36	6.47	196105509	1259729664.00
2018/03/23	6.34	6.35	6.15	6.30	354471303	2219790336.00
2018/03/26	6.23	6.28	5.95	6.02	400732853	2431016448.00
2018/03/27	6.09	6.13	5.92	5.98	370126502	2218556416.00
2018/03/28	5.92	6.10	5.90	5.98	376239191	2261921792.00
2018/03/29	6.00	6.24	5.92	6.09	470474062	2858443264.00
2018/03/30	6.10	6.15	6.06	6.09	236558957	1443446400.00
2018/04/02	6.08	6.12	5.93	5.96	300590845	1803980032.00
2018/04/03	5.90	5.94	5.84	5.88	234076753	1376478080.00
2018/04/04	5.90	5.94	5.84	5.87	194517020	1146884480.00
2018/04/09	5.88	5.91	5.85	5.86	158489870	931084480.00
2018/04/10	5.86	6.13	5.85	6.12	327488892	1964939904.00
2018/04/11	6.12	6.30	6.11	6.24	338600346	2100124416.00
2018/04/12	6.22	6.23	6.05	6.08	207472666	1273076608.00
2018/04/13	6.13	6.15	6.00	6.03	171656102	1039652800.00
2018/04/16	6.00	6.00	5.78	5.82	392605998	2296424192.00
2018/04/17	5.82	5.86	5.75	5.79	197605937	1147983616.00
2018/04/18	5.87	5.92	5.81	5.88	313149170	1836848256.00
2018/04/19	5.88	5.98	5.88	5.92	214368492	1271554944.00
2018/04/20	5.90	5.94	5.82	5.92	191946347	1129784448.00
2018/04/23	5.87	6.05	5.86	6.02	237981113	1423659648.00
2018/04/24	6.04	6.23	6.00	6.08	534301750	3262784512.00
数据来源:通达信
